1238854925, 15.867843, 0
2118529960, 0.000000, 0
1134769357, 18.367786, 0
1991557642, 0.000000, 0
1195319769, 20.867729, 0
3296179548, 0.000000, 0
2824257035, 25.867616, 0
1956891172, 0.000000, 0
161085955, 30.867502, 0
1529589260, 0.000000, 0
2808182923, 35.867389, 0
2867962130, 0.000000, 0
3941622493, 40.867275, 0
2725111544, 0.000000, 0
2532825111, 45.867162, 0
1231070806, 0.000000, 0
3795481611, 50.867048, 0
667764670, 0.000000, 0
2596448301, 55.866935, 0
3651767396, 9.031595, 0
1330703999, 0.000003, 0
1282242938, 7.531815, 0
3163953373, 0.000096, 0
14971730, 7.032109, 0
1999650303, 0.000254, 0
4126591846, 6.532750, 0
469736413, 0.000634, 0
1452694266, 6.034088, 0
2044694853, 0.001493, 0
684629102, 5.536746, 0
1537098761, 0.003318, 0
2550506162, 5.041762, 0
217382497, 0.006975, 0
1075826028, 4.550764, 0
1318951151, 0.013897, 0
2002624568, 4.066135, 0
84517187, 0.026294, 0
625185534, 3.130015, 0
3697932641, 0.081280, 0
2473917722, 2.209428, 0
1314701735, 0.138389, 0
2430822188, 1.335931, 0
309035157, 0.261072, 0
2774153966, 0.670708, 0
4184826441, 0.575280, 0
2488404102, 0.238689, 0
1037673979, 1.163407, 0
4129697786, 0.070202, 0
832603263, 2.016499, 0
3094195626, 0.015283, 0
2527369781, 2.976398, 0
3272191604, 0.002430, 0
2904762917, 3.969076, 0
3814065670, 0.000859, 0
1826270839, 4.468389, 0
601245956, 0.000280, 0
2248373513, 4.968172, 0
2281281942, 0.000023, 0
186107847, 5.968078, 0
2699010924, 0.000006, 0
1695361869, 6.468064, 0
4132769646, 0.000001, 0
1589817033, 6.968052, 0
3600304458, 0.000000, 0
2292317165, 7.468040, 0
3528723450, 0.000000, 0
1711175063, 7.968029, 0
2847336432, 0.000000, 0
3334409469, 8.468018, 0
3179049524, 0.000000, 0
71370591, 8.968006, 0
968861870, 0.000000, 0
3586442471, 9.467995, 0
4257829256, 0.000000, 0
1788618137, 9.967984, 0
2003973766, 0.000000, 0
3503241587, 10.467972, 0
999716248, 0.000000, 0
3621989021, 10.967961, 0
1312120270, 0.000000, 0
2271726641, 11.467950, 0
4193503026, 0.000000, 0
15504269, 11.967938, 0
2244896826, 0.000000, 0
1716549269, 12.467927, 0
2033900994, 0.000000, 0
1953795757, 12.967916, 0
9848684, 0.000000, 0
1295336041, 13.467904, 0
95418996, 0.000000, 0
1579858545, 13.967893, 0
521571692, 0.000000, 0
1902260607, 14.467882, 0
133310890, 0.000000, 0
3768727189, 14.967870, 0
782992884, 0.000000, 0
3731554233, 15.467859, 0
3387824182, 0.000000, 0
614280881, 15.967848, 0
1919520946, 0.000000, 0
1813212817, 16.467836, 0
89571722, 0.000000, 0
2503372493, 16.967825, 0
405909372, 0.000000, 0
1243693659, 17.467814, 0
333764514, 0.000000, 0
3042940663, 17.967802, 0
2757318632, 0.000000, 0
2763527875, 18.467791, 0
200410178, 0.000000, 0
381694399, 18.967780, 0
1705193150, 0.000000, 0
2721936567, 19.467768, 0
2348577358, 0.000000, 0
1508237003, 19.967757, 0
3141262842, 0.000000, 0
519279235, 20.967734, 0
3272115368, 0.000000, 0
3188733205, 21.967712, 0
2920132678, 0.000000, 0
1270312583, 22.967689, 0
3350919498, 0.000000, 0
1409374365, 23.967666, 0
2121376506, 0.000000, 0
2766294217, 25.967621, 0
1071508552, 39.030906, 0
709326367, 0.000000, 0
297620264, 36.530963, 0
3561099923, 0.000000, 0
1723005210, 34.031020, 0
293740125, 0.000000, 0
3870464818, 31.531076, 0
1693513475, 0.000000, 0
1418827380, 29.031133, 0
868096749, 0.000000, 0
1915647230, 24.031246, 0
3550736939, 0.000000, 0
1142410128, 19.031359, 0
3726686493, 0.000000, 0
727190258, 18.031382, 0
2364381177, 0.000000, 0
1142959464, 17.031405, 0
1365873905, 0.000000, 0
631926386, 16.031427, 0
1263501461, 0.000000, 0
3879753398, 15.031450, 0
3343861849, 0.000000, 0
2502093816, 14.031473, 0
1785964439, 0.000000, 0
1746104402, 13.531484, 0
2415600303, 0.000000, 0
3350299800, 13.031495, 0
2365216767, 0.000000, 0
3752037302, 12.531507, 0
3052466123, 0.000000, 0
205733944, 12.031518, 0
3453099091, 0.000000, 0
954505006, 11.531529, 0
4065000171, -0.000000, 0
330378938, 11.031541, 0
1245838057, 0.000000, 0
3664178592, 10.531552, 0
813820059, 0.000000, 0
989700494, 10.031563, 0
708524707, 0.000000, 0
2592516964, 9.531575, 0
630509983, 0.000000, 0
1405735876, 9.031586, 0
2094005613, 0.000000, 0
4116623316, 8.531597, 0
2875086151, 0.000000, 0
345474842, 8.031609, 0
2453124731, 0.000000, 0
4164270836, 7.531620, 0
2668040901, 0.000000, 0
186023652, 7.031631, 0
1741081941, 0.000000, 0
1167962936, 6.531644, 0
1042943217, 0.000001, 0
3096212254, 6.031658, 0
3834702295, 0.000003, 0
2409005574, 5.531685, 0
3165405921, 0.000013, 0
1624423602, 5.031752, 0
1096552579, 0.000051, 0
1461912312, 4.531983, 0
1964887993, 0.000197, 0
2795565444, 4.032569, 0
2853084125, 0.000696, 0
4238050842, 3.038499, 0
2957572985, 0.006207, 0
317743774, 2.076492, 0
464792401, 0.039568, 0
892122534, 1.624690, 0
644574257, 0.085781, 0
1357188104, 1.211876, 0
1512726185, 0.169395, 0
973692850, 0.561040, 0
71506291, 0.515588, 0
3452284006, 0.187260, 0
3267221269, 1.148485, 0
1741476180, 0.042598, 0
2040846433, 2.008508, 0
6324744, 0.005985, 0
2074317575, 2.973089, 0
2445362254, 0.001807, 0
3154141817, 3.469498, 0
3619018936, 0.000483, 0
460485297, 3.968454, 0
2676167648, 0.000023, 0
1259218915, 4.968114, 0
78537570, 0.000004, 0
1703907029, 5.468087, 0
629162946, 0.000001, 0
2826154587, 5.968074, 0
593629024, 0.000000, 0
1303361307, 6.468063, 0
3930737164, 0.000000, 0
4122318495, 6.968052, 0
1479649562, 0.000000, 0
1827391889, 7.468040, 0
1334724382, 0.000000, 0
116306727, 7.968029, 0
3123854690, 0.000000, 0
4072744983, 8.468018, 0
3352533144, 0.000000, 0
1819512601, 8.968006, 0
222479968, 0.000000, 0
204733611, 9.467995, 0
3782840844, 0.000000, 0
3969447265, 9.967984, 0
1094246440, 0.000000, 0
1734644713, 10.467972, 0
1882190426, 0.000000, 0
351571503, 10.967961, 0
2425190106, 0.000000, 0
3156147361, 11.467950, 0
165451536, 0.000000, 0
2350481693, 11.967938, 0
908665672, 0.000000, 0
2548277881, 12.467927, 0
627715518, 0.000000, 0
4069514243, 12.967916, 0
2582972872, 0.000000, 0
3748037427, 13.467904, 0
2581226742, 0.000000, 0
3452238847, 13.967893, 0
3420752112, 0.000000, 0
3238338147, 14.467882, 0
3600737842, 0.000000, 0
1796350807, 14.967870, 0
3410218844, 0.000000, 0
309912629, 15.467859, 0
271367810, 0.000000, 0
3025314901, 15.967848, 0
2404925100, 0.000000, 0
3984257493, 16.467836, 0
2923423376, 0.000000, 0
2002998109, 16.967825, 0
2934419152, 0.000000, 0
3646097261, 17.467814, 0
3945082558, 0.000000, 0
3990031147, 17.967802, 0
4054971128, 0.000000, 0
2826615297, 18.467791, 0
1007298914, 0.000000, 0
2444009513, 18.967780, 0
1382735938, 0.000000, 0
2716754545, 19.467768, 0
2059601718, 0.000000, 0
3488596331, 19.967757, 0
4146769086, 0.000000, 0
1024169599, 20.967734, 0
2240100606, 0.000000, 0
4025575883, 25.967621, 0
2690560688, 0.000000, 0
3830454275, 30.967508, 0
878219784, 0.000000, 0
2117462391, 35.967395, 0
3725664520, 19.031359, 0
1418704297, 0.000000, 0
1693056944, 14.031473, 0
2521277645, 0.000000, 0
1599207078, 9.031586, 0
3836288805, 0.000000, 0
2966953616, 8.031609, 0
2336748907, 0.000000, 0
903842976, 7.531620, 0
626350997, 0.000000, 0
708126346, 7.031631, 0
1039804257, 0.000000, 0
1983265202, 6.531643, 0
586950481, 0.000000, 0
369427252, 6.031654, 0
2387791271, 0.000000, 0
2299920896, 5.531666, 0
534259797, 0.000000, 0
3118211870, 5.031679, 0
2658126157, 0.000001, 0
1359897736, 4.031782, 0
61137587, 0.000056, 0
1326737532, 3.033316, 0
1599432277, 0.001267, 0
2330817460, 2.537892, 0
2128190917, 0.004791, 0
2040066926, 2.049541, 0
2784080999, 0.015445, 0
3587500456, 1.580351, 0
2276277949, 0.044179, 0
324643352, 1.145797, 0
653283189, 0.106592, 0
2996216708, 0.766314, 0
1626074971, 0.228487, 0
2552630736, 0.468893, 0
590348891, 0.429952, 0
2631085286, 0.122489, 0
1931142399, 1.084524, 0
2079415568, 0.017184, 0
3628496763, 1.983323, 0
199512970, 0.001359, 0
1511652179, 2.969291, 0
4132233388, 0.000049, 0
2490763439, 3.968153, 0
2887961942, 0.000007, 0
1261927223, 4.468114, 0
3965418882, 0.000001, 0
3904979625, 4.968097, 0
1458897702, 0.000000, 0
840136371, 5.468086, 0
1497537102, 0.000000, 0
3131525457, 5.968074, 0
1335568520, 0.000000, 0
2585208573, 6.468063, 0
3273613404, 0.000000, 0
2141909203, 6.968052, 0
3320557588, 0.000000, 0
642511549, 7.468040, 0
1111798562, 0.000000, 0
1879694665, 7.968029, 0
4230423596, -0.000000, 0
3736384469, 8.468018, 0
3035833882, 0.000000, 0
2572445499, 8.968006, 0
2934686342, 0.000000, 0
168999277, 9.467995, 0
1594549188, 0.000000, 0
672726833, 9.967984, 0
211060822, 0.000000, 0
770882337, 10.467972, 0
2051874862, 0.000000, 0
1839962935, 10.967961, 0
2883745918, 0.000000, 0
3937052833, 11.467950, 0
3603272350, 0.000000, 0
182121143, 11.967938, 0
374759694, 0.000000, 0
1427980041, 12.467927, 0
198777162, 0.000000, 0
1652235097, 12.967916, 0
3924287310, 0.000000, 0
4114743281, 13.467904, 0
3618035518, 0.000000, 0
1199711587, 13.967893, 0
2422883082, 0.000000, 0
3525984665, 14.467882, 0
1665993432, 0.000000, 0
4052206293, 14.967870, 0
1600306932, 0.000000, 0
602062327, 15.467859, 0
1861970602, 0.000000, 0
15708757, 15.967848, 0
2032749912, 0.000000, 0
2643896111, 16.467836, 0
2516796736, 0.000000, 0
897011071, 16.967825, 0
1270893804, 0.000000, 0
3206311695, 17.467814, 0
1119641168, 0.000000, 0
1063944717, 17.967802, 0
19612404, 0.000000, 0
2013967925, 18.967780, 0
1842654086, 0.000000, 0
3411670509, 19.467768, 0
3480766516, 0.000000, 0
2892134429, 20.967734, 0
1833583864, 0.000000, 0
4203395455, 25.967621, 0
2294414372, 0.000000, 0
4098359303, 30.967508, 0
3425617562, 19.031359, 0
1862007969, 0.000000, 0
3086990354, 14.031473, 0
3771899349, 0.000000, 0
985603732, 9.031586, 0
2424080083, 0.000000, 0
2302688070, 8.031609, 0
3149374565, -0.000000, 0
2678725662, 7.531620, 0
4086179685, 0.000000, 0
3042725662, 7.031631, 0
44651707, 0.000000, 0
2667154064, 6.531643, 0
312116885, 0.000000, 0
2778164762, 6.031654, 0
2616449457, 0.000000, 0
865799130, 5.531665, 0
387299503, 0.000000, 0
344142726, 5.031677, 0
3455040433, 0.000000, 0
3146062614, 4.031715, 0
4275867317, 0.000010, 0
3773001466, 3.032249, 0
3396588923, 0.000420, 0
2200250292, 2.534197, 0
1348297665, 0.002094, 0
3033211368, 2.041106, 0
1763159301, 0.008425, 0
1003662070, 1.562474, 0
1973025245, 0.028605, 0
3001835264, 1.115288, 0
2685523703, 0.080422, 0
249343376, 0.729637, 0
1951351721, 0.190601, 0
729599730, 0.421129, 0
1484791583, 0.383839, 0
1788483290, 0.090966, 0
4061634955, 1.055563, 0
2493271788, 0.009908, 0
3152082379, 1.976838, 0
1397954380, 0.000466, 0
245172343, 2.968504, 0
1723130390, 0.000072, 0
3727353547, 3.468185, 0
549589928, 0.000008, 0
2680223437, 3.968126, 0
1659910430, 0.000001, 0
438321023, 4.468109, 0
136522870, 0.000000, 0
581630759, 5.468086, 0
419552778, 0.000000, 0
4140024471, 5.968074, 0
2023768836, 0.000000, 0
3240641207, 6.468063, 0
3929129658, 0.000000, 0
3462799487, 6.968052, 0
4085881328, 0.000000, 0
2113819537, 7.468040, 0
3893216658, 0.000000, 0
2025300099, 7.968029, 0
1787316158, 0.000000, 0
3134123527, 8.468018, 0
2163322544, 0.000000, 0
3675341625, 8.968006, 0
2896434648, 0.000000, 0
784841847, 9.467995, 0
3882229116, 0.000000, 0
4272000313, 9.967984, 0
3230833070, 0.000000, 0
2008036841, 10.467972, 0
2975751696, 0.000000, 0
1579945521, 10.967961, 0
2392092472, 0.000000, 0
4006752269, 11.467950, 0
3926877696, 0.000000, 0
2217236369, 11.967938, 0
2305028048, 0.000000, 0
2459329291, 12.467927, 0
2369892890, 0.000000, 0
3212625563, 12.967916, 0
3068095858, 0.000000, 0
2734109705, 13.467904, 0
3415610576, 0.000000, 0
1745180173, 13.967893, 0
2560840054, 0.000000, 0
688633357, 14.467882, 0
2454295342, 0.000000, 0
2858060293, 14.967870, 0
2395313106, 0.000000, 0
1469267969, 15.467859, 0
976940298, 0.000000, 0
3178628469, 15.967848, 0
235616636, 0.000000, 0
2457711401, 16.467836, 0
2332216256, 0.000000, 0
3857333531, 16.967825, 0
3387154708, 0.000000, 0
4003808609, 17.467814, 0
1261916492, 0.000000, 0
3707191915, 17.967802, 0
4109877396, 0.000000, 0
40261205, 18.467791, 0
2905301672, 0.000000, 0
602596047, 18.967780, 0
3937354160, 0.000000, 0
4276175677, 19.467768, 0
1489253170, 0.000000, 0
2614483431, 20.967734, 0
3984022890, 0.000000, 0
1220300665, 25.967621, 0
3258408640, 0.000000, 0
3372928043, 30.967508, 0
1396558992, 19.031359, 0
2793762579, 0.000000, 0
2465484600, 14.031473, 0
1343801113, 0.000000, 0
2564722256, 9.031586, 0
2202884263, 0.000000, 0
921628442, 8.031609, 0
1484849577, 0.000000, 0
56266858, 7.531620, 0
3547989449, 0.000000, 0
1971348046, 7.031631, 0
637520829, 0.000000, 0
2479028714, 6.531643, 0
2762834159, 0.000000, 0
1974807400, 6.031654, 0
2246151123, 0.000000, 0
745928076, 5.531665, 0
2554567557, 0.000000, 0
2822456078, 5.031677, 0
2010230923, 0.000000, 0
849752794, 4.031704, 0
2575194645, 0.000003, 0
195931104, 3.031984, 0
1042739785, 0.000196, 0
3983985704, 2.533168, 0
237557235, 0.001233, 0
239273726, 2.037723, 0
1751472015, 0.005525, 0
3535895760, 1.554898, 0
3943775989, 0.021177, 0
23005466, 1.100985, 0
3530317563, 0.066325, 0
1960554260, 0.707913, 0
1174364429, 0.170181, 0
2978703690, 0.396836, 0
1885023267, 0.358446, 0
2820433238, 0.077951, 0
3808137719, 1.040622, 0
607467400, 0.006366, 0
70783331, 1.973937, 0
2839329256, 0.001386, 0
3317351327, 2.469314, 0
1219257294, 0.000225, 0
668312255, 2.968318, 0
3433282328, 0.000028, 0
308846009, 3.468150, 0
1677148990, 0.000000, 0
4226096613, 4.468109, 0
219323516, 0.000000, 0
1584655897, 4.968097, 0
2845785908, 0.000000, 0
814379841, 5.468086, 0
390789232, 0.000000, 0
872331515, 5.968074, 0
152069434, 0.000000, 0
2290829833, 6.468063, 0
2475738866, -0.000000, 0
2013328209, 6.968052, 0
2416570572, 0.000000, 0
2014193649, 7.468040, 0
1901353160, 0.000000, 0
3721689543, 7.968029, 0
305729774, 0.000000, 0
2988159607, 8.468018, 0
3574303462, 0.000000, 0
2745634843, 8.968006, 0
2621887978, 0.000000, 0
1813907961, 9.467995, 0
3011737928, 0.000000, 0
2879241153, 9.967984, 0
508131272, 0.000000, 0
3580381071, 10.467972, 0
3526144294, 0.000000, 0
2139226327, 10.967961, 0
4218654184, 0.000000, 0
2920467833, 11.467950, 0
4226050022, 0.000000, 0
3037986207, 11.967938, 0
2787389280, 0.000000, 0
3711396181, 12.467927, 0
3721297130, 0.000000, 0
2599657867, 12.967916, 0
1525113736, 0.000000, 0
207372455, 13.467904, 0
2057758578, 0.000000, 0
3339083369, 13.967893, 0
487578660, 0.000000, 0
3898402657, 14.467882, 0
2407742958, 0.000000, 0
3668802593, 14.967870, 0
2418294996, 0.000000, 0
1596790751, 15.467859, 0
2322130876, 0.000000, 0
3598036695, 15.967848, 0
3921128260, 0.000000, 0
2982380801, 16.467836, 0
3820726080, 0.000000, 0
2404749105, 16.967825, 0
156212682, 0.000000, 0
2098266469, 17.467814, 0
1910106486, 0.000000, 0
3592158761, 17.967802, 0
2025957538, 0.000000, 0
1990509267, 18.467791, 0
1240707064, 0.000000, 0
4267721507, 20.967734, 0
1349337270, 0.000000, 0
465607119, 25.967621, 0
3513080186, 0.000000, 0
2150018943, 30.967508, 0
2660193030, 19.031359, 0
1375773163, 0.000000, 0
3149447712, 14.031473, 0
1644921745, 0.000000, 0
229815830, 9.031586, 0
2659957095, 0.000000, 0
611108430, 6.531643, 0
4003130241, 0.000000, 0
1469517072, 4.031701, 0
1165166097, 0.000001, 0
1693141836, 1.550025, 0
3275896031, 0.016227, 0
1006896270, 0.064825, 0
1516610429, 1.031466, 0
134071390, 0.000011, 0
3975238153, 3.468139, 0
4176481196, 0.000000, 0
1759982315, 5.968074, 0
778583466, 0.000000, 0
2618698389, 8.468018, 0
1888839720, 0.000000, 0
1738692103, 10.967961, 0
2733094404, 0.000000, 0
3542987, 13.467904, 0
841594958, 0.000000, 0
450773117, 15.967848, 0
1647918512, 0.000000, 0
2721813803, 18.467791, 0
2957167758, 0.000000, 0
2356939943, 20.967734, 0
1380828114, 0.000000, 0
630749193, 25.967621, 0
1621833016, 0.000000, 0
1236467421, 30.967508, 0
1043639508, 0.000000, 0
541905211, 35.967395, 0
4023203186, 0.000000, 0
1149766139, 40.967281, 0
875485250, 0.000000, 0
1662716501, 45.967168, 0
1505638482, 19.031359, 0
3310172989, 0.000000, 0
1969641468, 14.031473, 0
313151437, 0.000000, 0
2380076704, 9.031586, 0
227153527, 0.000000, 0
249247026, 8.031609, 0
4884147, 0.000000, 0
851687910, 7.531620, 0
2675891617, 0.000000, 0
762638634, 7.031631, 0
2513908107, -0.000000, 0
431455738, 6.531643, 0
2316163195, 0.000000, 0
875662908, 6.031654, 0
3450135535, 0.000000, 0
146342044, 5.531665, 0
1477785937, 0.000000, 0
915583144, 5.031677, 0
149582223, 0.000000, 0
4246508822, 4.031700, 0
3123530175, 0.000000, 0
945549050, 3.031787, 0
1701842101, 0.000044, 0
2095657084, 2.532267, 0
3612868983, 0.000401, 0
2925619970, 2.034949, 0
4033265941, 0.002586, 0
3997418998, 1.545335, 0
686895515, 0.012221, 0
1868474270, 1.081853, 0
3924825201, 0.047061, 0
3681880722, 0.675167, 0
2659662229, 0.136299, 0
1529363878, 0.360996, 0
3016567921, 0.323157, 0
4224327904, 0.057633, 0
1318323429, 1.021481, 0
2630280348, 0.015746, 0
4281720585, 1.481949, 0
4153794930, 0.003155, 0
320524211, 1.970897, 0
2151863236, 0.000514, 0
2232019043, 2.468562, 0
1571453258, 0.000054, 0
621313475, 2.968183, 0
2561111656, 0.000005, 0
780366151, 3.468134, 0
1127844972, 0.000000, 0
3135115125, 3.968120, 0
1639169154, 0.000000, 0
2229205243, 4.468108, 0
1529024590, 0.000000, 0
3902100121, 4.968097, 0
1489533424, 0.000000, 0
2068380519, 5.468086, 0
659682138, 0.000000, 0
4218787945, 5.968074, 0
3022875822, 0.000000, 0
2102710015, 6.468063, 0
3462205682, 0.000000, 0
2961053681, 6.968052, 0
3544578208, 0.000000, 0
269714319, 7.468040, 0
3968992174, 0.000000, 0
2508359253, 7.968029, 0
2529760572, 0.000000, 0
3066032655, 8.468018, 0
1511384554, 0.000000, 0
1278153963, 8.968006, 0
4200441038, 0.000000, 0
1534238463, 9.467995, 0
3407075236, 0.000000, 0
477823465, 9.967984, 0
2282185704, 0.000000, 0
2722437303, 10.467972, 0
307718126, 0.000000, 0
3718464955, 10.967961, 0
2060222938, 0.000000, 0
2593443421, 11.467950, 0
3883411548, 0.000000, 0
2016254191, 11.967938, 0
4202211866, 0.000000, 0
1439108489, 12.467927, 0
1018645686, 0.000000, 0
1105696731, 12.967916, 0
1594746244, 0.000000, 0
406839251, 13.467904, 0
1020991486, 0.000000, 0
4240121199, 13.967893, 0
3503626484, 0.000000, 0
947065473, 14.467882, 0
583956446, 0.000000, 0
1989752217, 14.967870, 0
483365058, 0.000000, 0
4156229549, 15.467859, 0
2239150572, 0.000000, 0
654306887, 15.967848, 0
1413490172, 0.000000, 0
1929095033, 20.967734, 0
255297638, 0.000000, 0
2734126471, 25.967621, 0
179655672, 8.531597, 0
2311225001, 0.000000, 0
195346426, 8.031609, 0
2252889325, 0.000000, 0
1966865004, 7.531620, 0
3391450739, 0.000000, 0
4263649170, 7.031631, 0
3686164679, 0.000000, 0
2844725960, 6.531643, 0
883870239, -0.000000, 0
3693816662, 6.031654, 0
755271645, 0.000000, 0
2187598850, 5.531665, 0
4196750515, 0.000000, 0
1269224624, 5.031677, 0
3011484585, 0.000000, 0
3747365950, 4.531688, 0
3115674657, 0.000000, 0
1969346320, 4.031699, 0
114629061, 0.000000, 0
4021657328, 3.531714, 0
1875928503, 0.000002, 0
1038470360, 3.031756, 0
1366379381, 0.000029, 0
365173984, 2.532107, 0
35029117, 0.000287, 0
3852312596, 2.033984, 0
3183821381, 0.001963, 0
4290672882, 1.543129, 0
142998487, 0.010007, 0
3376925452, 1.077476, 0
2688576469, 0.041501, 0
3838172216, 0.667703, 0
625148407, 0.128316, 0
3347271204, 0.352105, 0
2710082275, 0.313350, 0
1532016962, 0.147350, 0
2360636471, 0.611093, 0
785049734, 0.051908, 0
781063159, 1.015571, 0
3626211008, 0.012496, 0
1925744727, 1.480014, 0
4031029952, 0.002131, 0
3338416447, 1.970346, 0
731280480, 0.000264, 0
2911894397, 2.468433, 0
358002704, 0.000023, 0
2453547283, 2.968172, 0
3447538954, 0.000003, 0
2588047727, 3.468133, 0
3016476638, 0.000000, 0
2626409603, 3.968120, 0
2144872260, 0.000000, 0
3836946989, 4.468108, 0
1814327622, 0.000000, 0
113779503, 4.968097, 0
1482641210, 0.000000, 0
729814789, 5.468086, 0
844773560, 59.030453, 0
2782476681, 0.000000, 0
4258311804, 56.030521, 0
4130373797, 0.000000, 0
3906508822, 54.030566, 0
2348406987, -0.000000, 0
4253799164, 51.030634, 0
721871969, -0.000000, 0
2247879394, 49.030680, 0
3190576675, 0.000000, 0
4243349420, 46.030748, 0
2251322349, 0.000000, 0
1468945878, 44.030793, 0
4081555107, 0.000000, 0
2833795332, 42.030838, 0
1532957713, 0.000000, 0
3389696938, 39.030906, 0
3525540489, 0.000000, 0
3239512356, 37.030952, 0
3364287351, 0.000000, 0
2567414682, 34.031020, 0
2608719679, 0.000000, 0
1761524604, 32.031065, 0
950612609, 0.000000, 0
1823171386, 29.031133, 0
1867720761, 0.000000, 0
1356981316, 26.531189, 0
2521091781, 0.000000, 0
1270470160, 24.031246, 0
4293421309, 0.000000, 0
482922236, 21.531303, 0
3652860749, 0.000000, 0
1700058824, 19.031359, 0
2816698141, 0.000000, 0
841533062, 16.531416, 0
4006700211, 0.000000, 0
417220464, 14.031473, 0
512503031, 0.000000, 0
3501069324, 11.531529, 0
165564105, 0.000000, 0
4128213932, 9.031586, 0
3325156743, 0.000000, 0
3346782610, 6.531643, 0
3992461155, 0.000000, 0
1201961144, 4.031699, 0
1274786711, 0.000000, 0
3102491038, 1.537453, 0
734092715, 0.004608, 0
2403452020, 0.031297, 0
1548757015, 0.998084, 0
3774559592, 0.000000, 0
214604537, 3.468131, 0
869136930, 0.000000, 0
2287385755, 5.968074, 0
549677868, 0.000000, 0
690329075, 8.468018, 0
1187766016, 0.000000, 0
1171218279, 10.967961, 0
2229631646, 0.000000, 0
2322806063, 13.467904, 0
2714214354, 0.000000, 0
1784667319, 15.967848, 0
3907676232, 0.000000, 0
31545301, 18.467791, 0
902526754, 0.000000, 0
1700286521, 20.967734, 0
1475626030, 0.000000, 0
3102534833, 25.967621, 0
304129708, 0.000000, 0
2476008799, 30.967508, 0
659257726, 0.000000, 0
2342481989, 35.967395, 0
3468388898, 0.000000, 0
668207879, 40.967281, 0
29129510, 0.000000, 0
2509891563, 45.967168, 0
1063508938, 34.031020, 0
2630339805, 0.000000, 0
1828098334, 31.531076, 0
2520882859, 0.000000, 0
1385646096, 29.031133, 0
4056553447, 0.000000, 0
462378276, 24.031246, 0
2840214981, 0.000000, 0
4027080222, 19.031359, 0
3308349061, 0.000000, 0
2002272178, 14.031473, 0
3595699763, 0.000000, 0
2236987778, 9.031586, 0
477630271, 0.000000, 0
3974434572, 6.531643, 0
579443013, 0.000000, 0
2213771106, 4.031699, 0
3725815401, 0.000000, 0
1296925248, 1.535260, 0
2123521709, 0.003423, 0
3358072420, 0.028673, 0
500197589, 0.994239, 0
679836382, 0.000000, 0
1648594709, 3.468131, 0
2076938624, 0.000000, 0
3543725119, 5.968074, 0
2313934574, 0.000000, 0
2024714379, 8.468018, 0
3629910330, 0.000000, 0
1155698603, 10.967961, 0
881546672, 0.000000, 0
1803104967, 13.467904, 0
1584661018, 0.000000, 0
1489988445, 15.967848, 0
3032472184, 0.000000, 0
3208165751, 18.467791, 0
3651563500, 0.000000, 0
410430265, 20.967734, 0
1733756718, 0.000000, 0
4154858287, 25.967621, 0
2847080476, 0.000000, 0
4163703841, 30.967508, 0
3936732860, 0.000000, 0
656999121, 35.967395, 0
971087032, 0.000000, 0
225069059, 40.967281, 0
3823819694, 0.000000, 0
713060985, 45.967168, 0
2779629678, 0.000000, 0
485582331, 50.967055, 0
2019972868, 34.031020, 0
1057478763, 0.000000, 0
1302581076, 31.531076, 0
3877383713, 0.000000, 0
459074440, 29.031133, 0
628887881, 0.000000, 0
3297010970, 24.031246, 0
3924967951, 0.000000, 0
3478653308, 19.031359, 0
2190029603, 0.000000, 0
1628842372, 14.031473, 0
1732490417, 0.000000, 0
4147177384, 9.031586, 0
2618376845, 0.000000, 0
3927038434, 6.531643, 0
121775619, 0.000000, 0
3352189852, 4.031699, 0
595856953, 0.000000, 0
4169270740, 1.535302, 0
3574875873, 0.003093, 0
1574256632, 0.027545, 0
2217253633, 0.993266, 0
3296033662, 0.000000, 0
843762801, 3.468131, 0
3465309236, 0.000000, 0
2429420987, 5.968074, 0
2099691024, 0.000000, 0
2759432075, 8.468018, 0
2944168584, 0.000000, 0
942057981, 10.967961, 0
312332326, 0.000000, 0
2935059615, 13.467904, 0
656067132, 0.000000, 0
4073193921, 15.967848, 0
1396865500, 0.000000, 0
4015222221, 18.467791, 0
3938125096, 0.000000, 0
4228502593, 20.967734, 0
230013226, 0.000000, 0
77410301, 25.967621, 0
1108595746, 0.000000, 0
2873548861, 30.967508, 0
341704500, 0.000000, 0
2426224673, 35.967395, 0
1824280162, 0.000000, 0
504274161, 40.967281, 0
2820280050, 0.000000, 0
2625869169, 45.967168, 0
398922910, 0.000000, 0
939325233, 50.967055, 0
1068907544, 0.000000, 0
334075641, 55.966941, 0
324646574, 44.030793, 0
1853043721, 0.000000, 0
2464419288, 41.530850, 0
2085426427, 0.000000, 0
2892778094, 39.030906, 0
1580745363, 0.000000, 0
2883623654, 36.530963, 0
983980619, 0.000000, 0
351946712, 34.031020, 0
3321827291, 0.000000, 0
3552518012, 31.531076, 0
3492536141, 0.000000, 0
693649398, 29.031133, 0
1412147991, 0.000000, 0
2876065146, 26.531189, 0
3754794713, 0.000000, 0
3084255848, 24.031246, 0
2959456349, 0.000000, 0
3792378250, 21.531303, 0
1640992185, 0.000000, 0
217975670, 19.031359, 0
1852074273, 0.000000, 0
562453358, 16.531416, 0
2367346391, 0.000000, 0
2189673670, 14.031473, 0
2652507239, 0.000000, 0
3356416198, 11.531529, 0
